80643,29;0,005033724
80659,85;0,005033724
80676,55;0,005033724
80698,84;0,005033724
80715,41;0,005030792
80732,24;0,005030792
80749,45;0,005027859
80765,12;0,005019062
80781,99;0,005024927
80798,29;0,005010264
80814,95;0,005021994
80831,67;0,005021994
80853,63;0,005021994
80870,21;0,005036657
80886,77;0,005029325
80904,08;0,005038123
80920,41;0,005042522
80936,46;0,005043988
80953,03;0,005039589
80969,59;0,005068915
80986,16;0,005046921
81021,3;0,005058651
81037,97;0,005052786
81054,45;0,005041056
81071;0,005041056
81088,06;0,005051319
81104,13;0,005029325
81120,8;0,004992669
81137,26;0,004992669
81163,02;0,004991203
81179,59;0,005
81196,16;0,004989736
81212,73;0,005019062
81229,29;0,005026393
81245,86;0,005007331
81262,42;0,004978006
81279,17;0,004978006
81295,55;0,005026393
81318,3;0,005026393
81334,88;0,004992669
81351,44;0,004995601
81368,03;0,004975074
81384,88;0,00498827
81401,15;0,004966276
81417,71;0,004972141
81434,27;0,004970674
81450,84;0,00497654
81471,52;0,004979472
81488,09;0,004994135
81504,66;0,004994135
81521,23;0,005
81537,78;0,005
81555,27;0,005
81572,57;0,005
81587,59;0,005010264
81604,05;0,005014663
81626,42;0,005014663
81643,24;0,005014663
81660,13;0,005014663
81676,24;0,005014663
81692,78;0,005065983
81709,25;0,005064516
81725,85;0,005073314
81742,4;0,005071848
81759,42;0,005071848
81780,17;0,005071848
81796,74;0,005071848
81813,31;0,005057185
81829,88;0,005057185
81846,66;0,005057185
81863,06;0,005057185
81879,65;0,005057185
81896,15;0,005054252
81912,92;0,005054252
81940,93;0,005054252
81957,51;0,005058651
81974,07;0,005058651
81990,77;0,005054252
82007,22;0,005064516
82023,77;0,005064516
82040,37;0,005071848
82057,23;0,005071848
82073,47;0,005071848
82096,55;0,005061584
82113,12;0,005064516
82129,69;0,005079179
82146,27;0,005079179
82162,82;0,005079179
82179,38;0,005079179
82196,12;0,005079179
82212,52;0,005067449
82229,09;0,005067449
82249,63;0,005067449
82266,2;0,005073314
82282,77;0,005077713
82299,33;0,005077713
82315,91;0,005077713
82332,64;0,005077713
82349,94;0,00508651
82365,77;0,005077713
82382,28;0,005095308
82404,93;0,005061584
82421,5;0,005061584
82438,06;0,005061584
82454,63;0,005061584
82471,2;0,005042522
82487,77;0,005042522
82504,44;0,005038123
82520,9;0,005042522
82537,75;0,005042522
82560,27;0,005061584
82576,83;0,005061584
82593,41;0,005035191
82609,96;0,005048387
82626,86;0,005048387
82643,56;0,005038123
82660,48;0,005038123
82676,42;0,005021994
82693,29;0,005035191
82716,95;0,005021994
82735,95;0,005033724
82750,08;0,005016129
82766,67;0,00502346
82783,24;0,005019062
82799,99;0,005029325
82816,34;0,005029325
82832,91;0,00502346
82849,48;0,005033724
82872,93;0,005055719
82889,5;0,005041056
82906,07;0,005041056
82922,64;0,005041056
82939,44;0,005041056
82955,8;0,005041056
82972,34;0,005035191
82988,9;0,005014663
83005,47;0,005014663
83029,7;0,005014663
83046,66;0,005014663
83062,85;0,005049854
83079,8;0,005061584
83096,67;0,005041056
83112,53;0,005070381
83129,38;0,005036657
83145,67;0,005024927
83162,25;0,00502346
83187,17;0,005041056
83203,78;0,005014663
83220,29;0,005013197
