105362,1;0,01375367
105378,6;0,01371554
105395,2;0,01389736
105411,8;0,01392522
105428,3;0,01401466
105445,2;0,0141173
105461,5;0,01416129
105478;0,01420235
105494,6;0,01422874
105511,3;0,01419062
105527,7;0,01419062
105544,3;0,01426686
105561,1;0,01429179
105577,4;0,01428153
105594,2;0,01427566
105611,1;0,01415836
105627,1;0,01412903
105643,7;0,01408651
105660,3;0,01408651
105676,8;0,01394575
105693,6;0,01397214
105710;0,01397507
105726,5;0,01397507
105743,1;0,01398094
105760,2;0,01400293
105776,2;0,01401759
105792,8;0,01386803
105809,4;0,01386803
105825,9;0,01372141
105842,8;0,01372287
105859,6;0,01372287
105875,6;0,01374487
105892,2;0,01381085
105908,9;0,01378153
105925,8;0,01377273
105941,9;0,01371701
105958,5;0,01357918
105975;0,01357918
105991,6;0,01346628
106009;0,01309971
106024,7;0,01313343
106041,4;0,01302933
106058,1;0,01302786
106074,4;0,01296041
106091;0,01293402
106107,7;0,01294575
106124,1;0,01305572
106141,3;0,01317742
106157,3;0,01320088
106173,8;0,01320674
106190,4;0,01333138
106207;0,01351613
106224;0,01360704
106240,8;0,01360117
106257;0,01367595
106273,7;0,0137346
106290,3;0,01373314
106306,4;0,01378299
106323;0,01374633
106340,2;0,01370968
106356,1;0,01365982
106373,6;0,01343402
106389,5;0,01337537
106405,8;0,01333871
106422,4;0,01333284
106439,3;0,01334164
106455,5;0,01334164
106472,2;0,01337683
106488,9;0,01336804
106505,2;0,01336217
106521,7;0,01339736
106538,4;0,0133915
106554,9;0,01313636
106572,1;0,01320821
106588;0,01331232
106604,6;0,01336804
106621,6;0,01354839
106637,7;0,0136305
106654,3;0,01377566
106671,6;0,01383138
106687,4;0,01383138
106704,4;0,01393402
106720,9;0,01421701
106737,1;0,01427273
106754,1;0,0143739
106770,2;0,01451026
106786,8;0,0146305
106803,9;0,01466276
106820,4;0,01474633
106836,6;0,01484164
106853,1;0,01509384
106869,6;0,01515396
106886,7;0,01543108
106902,8;0,01557918
106919,3;0,01560411
106936,3;0,01560411
106952,9;0,01560411
106969;0,01553226
106985,6;0,01543402
107002,2;0,01543548
107019;0,01546774
107035,3;0,01547947
107051,9;0,01529179
107068,9;0,01506745
107085;0,01498534
107102;0,01503959
107119;0,01504399
107134,7;0,01514076
107151,7;0,01448974
107167,8;0,01449414
107184,8;0,01458504
107201,1;0,01475806
107217,5;0,01477859
107234,1;0,0148739
107250,7;0,01484457
107267,2;0,01479472
107283,9;0,01475953
107300,4;0,01440323
107317,1;0,01432991
107333,8;0,01430059
107350,1;0,01428299
107367,5;0,01429326
107383,2;0,01432258
107400,1;0,01415543
107416,3;0,01431232
107432,9;0,01433138
107449,8;0,0142346
107466,1;0,01416129
107482,6;0,01441789
107499,2;0,01452199
107515,8;0,01464663
107532,5;0,014761
107549,4;0,01470381
107565,4;0,01477566
107582;0,01479032
107598,7;0,01484604
107615,1;0,01479912
107632;0,01478299
107648,6;0,01478299
107665,3;0,01513197
107681,4;0,01515689
107698;0,0151129
107714,5;0,01513636
107731,6;0,01513636
107747,7;0,01508944
107765;0,01509091
107780,8;0,01522434
107797,4;0,01508065
107813,9;0,01510557
107830,5;0,01532551
107847,1;0,01532551
107863,6;0,01543402
107880,2;0,01543402
107897,5;0,01543548
107913,3;0,01542229
107930,3;0,01549707
107947;0,01549707
107963,6;0,01554545
107980;0,01558211
107996,2;0,01560704
108012,7;0,01573021
108029,9;0,01579179
108046,1;0,01581525
108062,5;0,01582111
108084,2;0,01586804
108095,6;0,01588123
108112,1;0,01595454
108128,7;0,01583138
108145,3;0,0157522
108162;0,0157566
108178,4;0,01582551
108195;0,01575513
108211,7;0,01567449
108228,1;0,01566716
108244,7;0,01565103
108261,2;0,01565103
108277,9;0,01562463
108294,7;0,01560704
108310,9;0,01549707
108327,6;0,0155044
108344,1;0,01555865
108360,6;0,01556745
108377,2;0,01556745
108394,1;0,01562757
108410,6;0,0156305
108426,9;0,01582405
108443,5;0,01600733
108460;0,01608944
108476,6;0,0161261
108493,2;0,01616276
108510,2;0,01612463
108526,3;0,01611144
108542,9;0,0161261
108559,4;0,01615396
108576,1;0,01615396
108592,6;0,01621994
108609,5;0,01613636
108625,7;0,01598827
108642,3;0,01577419
108659,4;0,01577419
108675,5;0,01569208
108692;0,01572434
108708,5;0,01572434
108725,1;0,01533578
108741,7;0,01533138
108758,3;0,01533578
108775,4;0,0151349
108791,4;0,01497067
108808,2;0,01487097
108824,5;0,01481672
108841,2;0,01481525
108858,3;0,01458651
108874,3;0,01445308
108890,8;0,01438123
108907,8;0,01428153
108923,9;0,01424194
108941;0,0142434
108957,8;0,01408504
108974;0,01398094
108990,6;0,01402493
109006,8;0,01402493
